,StationName,Latitude,Longitude,2018-10-27 00:00:00,2018-10-27 04:00:00,2018-10-27 08:00:00,2018-10-27 12:00:00,2018-10-27 16:00:00,2018-10-27 20:00:00,2018-10-28 00:00:00,2018-10-28 04:00:00,2018-10-28 08:00:00,2018-10-28 12:00:00,2018-10-28 16:00:00,2018-10-28 20:00:00,2018-10-29 00:00:00,2018-10-29 04:00:00,2018-10-29 08:00:00,2018-10-29 12:00:00,2018-10-29 16:00:00,2018-10-29 20:00:00,2018-10-30 00:00:00,2018-10-30 04:00:00,2018-10-30 08:00:00,2018-10-30 12:00:00,2018-10-30 16:00:00,2018-10-30 20:00:00,2018-10-31 00:00:00,2018-10-31 04:00:00,2018-10-31 08:00:00,2018-10-31 12:00:00,2018-10-31 16:00:00,2018-10-31 20:00:00,2018-11-01 00:00:00,2018-11-01 04:00:00,2018-11-01 08:00:00,2018-11-01 12:00:00,2018-11-01 16:00:00,2018-11-01 20:00:00,2018-11-02 00:00:00,2018-11-02 04:00:00,2018-11-02 08:00:00,2018-11-02 12:00:00,2018-11-02 16:00:00
182,W 8 ST-AQUARIUM,40.57612779999999,-73.97596539999998,26.0,112.0,376.0,448.0,372.0,138.0,33.0,107.0,555.0,983.0,782.0,177.0,23.0,593.0,965.0,912.0,764.0,189.0,18.0,598.0,1035.0,961.0,801.0,206.0,23.0,615.0,965.0,1025.0,789.0,225.0,24.0,601.0,1041.0,1012.0,877.0,221.0,26.0,568.0,995.0,948.0,662.0
183,PARK PLACE,40.7132422,-74.0092559,84.0,93.0,343.0,505.0,420.0,231.0,79.0,67.0,374.0,627.0,672.0,236.0,34.0,460.0,2013.0,1272.0,2367.0,375.0,46.0,499.0,2164.0,1437.0,2518.0,432.0,34.0,503.0,1961.0,1463.0,2235.0,358.0,40.0,498.0,1978.0,1331.0,2444.0,453.0,45.0,472.0,1751.0,1320.0,2134.0
184,215 ST,40.8695946,-73.9153019,47.0,99.0,224.0,425.0,472.0,203.0,46.0,73.0,213.0,298.0,303.0,112.0,32.0,363.0,504.0,480.0,499.0,192.0,42.0,351.0,569.0,530.0,680.0,299.0,48.0,365.0,621.0,549.0,624.0,274.0,58.0,370.0,621.0,612.0,702.0,269.0,45.0,364.0,599.0,575.0,588.0
185,HOWARD BCH JFK,40.660476,-73.83030099999998,194.0,192.0,344.0,497.0,588.0,447.0,229.0,279.0,289.0,570.0,581.0,464.0,151.0,661.0,588.0,609.0,713.0,428.0,138.0,698.0,452.0,593.0,816.0,538.0,141.0,568.0,557.0,608.0,674.0,388.0,167.0,652.0,551.0,592.0,680.0,435.0,124.0,600.0,467.0,563.0,648.0
186,BEACH 25 ST,40.59946790000001,-73.7618536,185.0,236.0,336.0,362.0,369.0,258.0,126.0,203.0,315.0,374.0,428.0,334.0,138.0,1076.0,667.0,712.0,1160.0,478.0,166.0,1073.0,707.0,747.0,1062.0,496.0,173.0,1064.0,640.0,727.0,1104.0,495.0,223.0,1119.0,695.0,736.0,1085.0,524.0,147.0,986.0,697.0,717.0,1072.0
187,BEACH 60 ST,40.59244,-73.78928300000003,165.0,292.0,328.0,429.0,387.0,275.0,138.0,251.0,337.0,425.0,445.0,264.0,113.0,995.0,695.0,724.0,934.0,339.0,147.0,1054.0,718.0,738.0,923.0,407.0,150.0,958.0,695.0,751.0,884.0,433.0,179.0,1002.0,765.0,722.0,974.0,394.0,165.0,947.0,702.0,722.0,920.0
188,ATLANTIC AV,40.675554,-73.90305759999998,52.0,78.0,152.0,208.0,156.0,138.0,38.0,43.0,165.0,167.0,146.0,100.0,46.0,736.0,632.0,476.0,781.0,232.0,40.0,733.0,630.0,483.0,792.0,193.0,36.0,699.0,611.0,466.0,797.0,233.0,32.0,718.0,622.0,475.0,805.0,187.0,23.0,667.0,643.0,599.0,693.0
189,BEACH 36 ST,40.595532,-73.7681238,90.0,122.0,192.0,174.0,231.0,149.0,87.0,105.0,165.0,254.0,214.0,179.0,72.0,510.0,340.0,328.0,533.0,235.0,75.0,496.0,341.0,355.0,504.0,231.0,83.0,475.0,358.0,388.0,576.0,276.0,103.0,487.0,364.0,315.0,597.0,233.0,77.0,471.0,320.0,338.0,526.0
190,55 ST,40.6315514,-73.9956328,47.0,133.0,319.0,296.0,316.0,178.0,50.0,110.0,486.0,583.0,488.0,170.0,55.0,432.0,984.0,827.0,1109.0,251.0,33.0,454.0,938.0,816.0,1111.0,236.0,45.0,452.0,936.0,794.0,1014.0,240.0,46.0,433.0,941.0,888.0,1155.0,284.0,48.0,452.0,848.0,905.0,730.0
191,104 ST,40.695145600000004,-73.8443046,67.0,209.0,274.0,219.0,242.0,127.0,35.0,118.0,227.0,217.0,174.0,118.0,44.0,1414.0,1080.0,632.0,685.0,234.0,57.0,1540.0,1098.0,714.0,709.0,250.0,59.0,1525.0,1056.0,678.0,806.0,238.0,69.0,1466.0,1051.0,717.0,683.0,241.0,70.0,1402.0,1000.0,639.0,687.0
192,BEACH 44 ST,40.592920899999996,-73.77594839999998,78.0,105.0,144.0,162.0,138.0,120.0,52.0,104.0,139.0,197.0,175.0,162.0,44.0,376.0,79.0,101.0,449.0,192.0,64.0,411.0,267.0,269.0,430.0,222.0,55.0,399.0,270.0,316.0,442.0,210.0,71.0,423.0,305.0,296.0,454.0,192.0,67.0,385.0,296.0,307.0,413.0
193,WORLD TRADE CTR,40.712645200000004,-74.00989799999998,875.0,1084.0,4353.0,6322.0,6275.0,3057.0,967.0,707.0,4013.0,6058.0,6209.0,2525.0,417.0,3101.0,10193.0,6260.0,12738.0,2560.0,296.0,3015.0,10247.0,6122.0,14028.0,2642.0,319.0,2968.0,8857.0,6076.0,12086.0,2818.0,511.0,3037.0,9381.0,6757.0,13138.0,2953.0,426.0,2789.0,10072.0,7591.0,12485.0
194,NASSAU AV,40.7238944,-73.9506777,751.0,562.0,1949.0,3185.0,3184.0,2275.0,859.0,403.0,1795.0,3275.0,3201.0,1475.0,251.0,1978.0,4265.0,2395.0,4882.0,1551.0,275.0,2179.0,4713.0,2545.0,5459.0,2119.0,308.0,2210.0,4680.0,2714.0,3941.0,1990.0,478.0,2289.0,4634.0,2675.0,5072.0,1898.0,409.0,2059.0,4638.0,2686.0,5106.0
195,39 AV,40.752689700000005,-73.9328056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,36 AV,40.7668516,-73.921313,958.0,637.0,1832.0,2302.0,2740.0,1669.0,707.0,535.0,1826.0,2474.0,2661.0,1358.0,317.0,2776.0,5616.0,3318.0,6681.0,2466.0,474.0,2983.0,5615.0,3155.0,6917.0,2737.0,448.0,2800.0,5430.0,3294.0,6449.0,2804.0,652.0,2860.0,5501.0,2892.0,6659.0,2606.0,546.0,2580.0,5078.0,3177.0,6582.0
197,BROADWAY,40.7623472,-73.9256595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,COURT SQ-23 ST,40.748050799999994,-73.94704779999998,191.0,469.0,1430.0,1856.0,1726.0,910.0,332.0,323.0,1509.0,1911.0,1558.0,662.0,123.0,1237.0,2507.0,1841.0,2614.0,608.0,115.0,1431.0,2410.0,1816.0,2703.0,681.0,104.0,1429.0,2374.0,1769.0,2649.0,621.0,145.0,1380.0,2324.0,1807.0,2695.0,718.0,130.0,1257.0,2384.0,1891.0,2553.0
199,ASTORIA DITMARS,40.7750119,-73.91211,886.0,906.0,2622.0,3238.0,3445.0,2398.0,906.0,702.0,2424.0,3388.0,3226.0,1823.0,360.0,4157.0,7691.0,3955.0,7269.0,3043.0,515.0,4259.0,8015.0,4092.0,7247.0,3191.0,621.0,4092.0,7930.0,4071.0,6961.0,3260.0,789.0,4139.0,8147.0,4050.0,6986.0,3243.0,746.0,3919.0,7625.0,4289.0,6982.0
200,CYPRESS HILLS,40.68994860000001,-73.87257310000003,36.0,11.0,2.0,4.0,5.0,6.0,1.0,1.0,3.0,8.0,5.0,43.0,48.0,672.0,541.0,432.0,612.0,173.0,43.0,690.0,,480.0,,203.0,41.0,668.0,552.0,475.0,608.0,163.0,64.0,670.0,604.0,497.0,664.0,201.0,52.0,653.0,562.0,484.0,586.0
201,30 AV,40.7668516,-73.921313,1175.0,837.0,2839.0,3888.0,4335.0,2737.0,1216.0,735.0,2684.0,4104.0,4244.0,2078.0,486.0,4173.0,9010.0,4549.0,9668.0,3833.0,673.0,4417.0,9123.0,3909.0,8947.0,4503.0,674.0,4311.0,8811.0,4336.0,9615.0,4288.0,936.0,4278.0,8769.0,3690.0,9790.0,4290.0,833.0,4016.0,8526.0,4534.0,9203.0
202,121 ST,40.7006094,-73.8281286,59.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,45.0,34.0,459.0,452.0,375.0,550.0,159.0,38.0,,,380.0,620.0,187.0,43.0,481.0,380.0,380.0,466.0,152.0,48.0,429.0,366.0,349.0,466.0,165.0,46.0,455.0,386.0,367.0,468.0
203,75 ST-ELDERTS,40.69143649999999,-73.8665512,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,113.0,1715.0,1398.0,1176.0,1601.0,535.0,139.0,1716.0,1448.0,1151.0,1541.0,560.0,141.0,1758.0,1457.0,1132.0,1665.0,464.0,134.0,1728.0,1405.0,1112.0,1622.0,578.0,97.0,1631.0,1440.0,1162.0,1378.0
204,AVENUE X,40.589682200000006,-73.9742509,174.0,390.0,636.0,582.0,647.0,400.0,144.0,273.0,643.0,632.0,724.0,356.0,87.0,1145.0,1182.0,910.0,1413.0,475.0,84.0,1171.0,1149.0,911.0,1364.0,483.0,74.0,1124.0,1157.0,947.0,1340.0,468.0,102.0,1166.0,1276.0,932.0,1541.0,525.0,87.0,1083.0,1069.0,991.0,1250.0
205,AVENUE P,40.6087814,-73.97290840000001,93.0,325.0,557.0,462.0,535.0,202.0,71.0,229.0,657.0,584.0,553.0,219.0,56.0,887.0,1081.0,538.0,845.0,252.0,45.0,936.0,1054.0,566.0,893.0,240.0,47.0,890.0,1065.0,609.0,847.0,247.0,70.0,890.0,1110.0,530.0,818.0,231.0,44.0,823.0,1042.0,620.0,688.0
206,85 ST-FOREST PK,40.6924861,-73.8590708,117.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,86.0,115.0,1698.0,1314.0,1092.0,1415.0,482.0,108.0,1752.0,1329.0,1042.0,1381.0,556.0,130.0,1699.0,1284.0,981.0,1334.0,525.0,141.0,1732.0,1395.0,1022.0,1355.0,546.0,135.0,1687.0,1300.0,1034.0,1426.0
207,WOODHAVEN BLVD,40.6939097,-73.85139269999998,188.0,3.0,5.0,17.0,13.0,6.0,3.0,3.0,5.0,18.0,2.0,130.0,111.0,1999.0,1775.0,1362.0,1888.0,582.0,134.0,1982.0,1797.0,1405.0,1879.0,597.0,131.0,1953.0,1764.0,1360.0,1788.0,594.0,148.0,1976.0,1789.0,1347.0,1795.0,622.0,113.0,1598.0,1798.0,1402.0,1796.0
208,METROPOLITAN AV,40.712132700000005,-73.889276,130.0,298.0,601.0,884.0,883.0,379.0,120.0,210.0,596.0,1023.0,950.0,360.0,96.0,1704.0,1528.0,1394.0,2441.0,546.0,87.0,1885.0,1412.0,1442.0,1482.0,608.0,98.0,1693.0,1391.0,1571.0,2405.0,497.0,127.0,1643.0,1381.0,1283.0,2333.0,529.0,115.0,1653.0,1368.0,1506.0,2282.0
209,GREENPOINT AV,40.7301618,-73.9540458,562.0,540.0,1786.0,2554.0,2827.0,1716.0,593.0,381.0,1539.0,2535.0,2516.0,1041.0,159.0,2117.0,4903.0,2885.0,5596.0,1795.0,184.0,2280.0,5095.0,3086.0,5839.0,2001.0,259.0,2239.0,5049.0,3043.0,5126.0,2228.0,432.0,2182.0,5229.0,3018.0,5566.0,1994.0,280.0,2046.0,4970.0,3384.0,6023.0
